173338730	1000055730
91400788	1000101656
174541760	1000022942
18875718	1000087415
198675113	1000094546
219311881	1000175553
58654412	1000047752
135704870	1000028842
28719244	1000074540
35507751	1000009574
24636631	1000122948
5974992	1000057793
14281905	1000124900
132253772	1000170921
14759617	1000145968
129841195	1000033594
185512077	1000157526
20026604	1000039815
122402280	1000137246
64662082	1000122948
394216985	1000145462
37297131	1000161342
434433610	1000107907
167313316	1000055730
15349290	1000055730
26641462	1000152726
67805045	1000085781
15461953	1000124900
91037749	1000001465
129008851	1000087071
286625413	1000055730
240377620	1000055537
14876672	1000015075
245194221	1000034370
14838506	1000001465
91858645	1000054419
14135008	1000055730
35746423	1000019591
3550301	1000087415
15216860	1000094546
5469072	1000034011
250736056	1000073292
35722372	1000011226
17135252	1000094546
25713726	1000055537
164722405	1000087071
15034224	1000137246
215855464	1000074540
19673424	1000090983
21434444	1000074540
177303364	1000074540
122794938	1000165277
14779707	1000125439
225189964	1000019920
14211112	1000087071
93621404	1000055730
9313362	1000018455
16198059	1000087415
153742584	1000087071
299715714	1000022942
109481454	1000055730
7377812	1000015075
133663120	1000034011
504279872	1000073292
371087884	1000094546
16009002	1000001465
61293513	1000014111
16493267	1000050181
814304	1000038998
382110320	1000120587
9660212	1000140371
3242491	1000158156
89572877	1000157526
67237134	1000162122
20993812	1000060194
6074252	1000122948
13408722	1000156948
318744110	1000055730
384385772	1000036775
481649436	1000119762
30354164	1000119506
7925002	1000140371
37372319	1000059034
92140064	1000081170
14795731	1000007017
223247584	1000079635
19876108	1000119506
21457042	1000108125
14446707	1000028842
16503580	1000122948
114252159	1000119762
223247584	1000073292
3380291	1000018455
186354564	1000055730
5265131	1000090983
341603426	1000170921
41426541	1000001465
8845642	1000097538
380748222	1000085506
14825237	1000046888
118932885	1000068003
20212580	1000087415
129080258	1000015075
2713351	1000001465
15757568	1000119762
14134908	1000001465
16099961	1000087415
17582887	1000052835
430703073	1000055730
36629388	1000156802
16323878	1000079502
7215532	1000015075
14997974	1000017800
17309951	1000100115
17424872	1000119132
30970351	1000017800
30207757	1000087415
14163148	1000001658
59099794	1000099712
21937199	1000140371
403518639	1000124900
22976803	1000079502
18396267	1000074540
19214250	1000055537
93031021	1000085506
15220205	1000059034
23015781	1000006141
151590497	1000170921
277295851	1000054079
169288646	1000170921
24404523	1000001465
25460763	1000100533
22784458	1000015075
121281725	1000108125
81894512	1000110140
85432934	1000011226
16465113	1000074540
16364983	1000143895
243079375	1000055730
15488254	1000122948
18237511	1000120587
42070873	1000007017
23452335	1000066622
109695217	1000055730
144064703	1000157168
14417250	1000038998
15853668	1000028842
352721194	1000074540
34788302	1000157880
20327583	1000018455
22434924	1000099893
173799840	1000055730
63995276	1000055730
85447030	1000055730
26269143	1000057367
43695113	1000085506
54325840	1000094546
104352067	1000015075
25191293	1000122948
19185916	1000019920
48648511	1000085506
14139971	1000059034
230424016	1000055730
187469313	1000120587
532942513	1000085506
18825735	1000041505
343497155	1000001465
88662572	1000119762
16966381	1000140371
358553967	1000022942
238843243	1000094546
77315890	1000125439
203868162	1000145698
53991709	1000073292
43065900	1000059034
254446872	1000156805
280875092	1000142988
194516580	1000006141
21960698	1000001465
41619873	1000122948
14480345	1000079502
61293513	1000041505
197867309	1000143895
15680204	1000162122
18742444	1000055730
142374606	1000055730
367944032	1000059034
20458491	1000123733
41222853	1000073292
67442337	1000122948
7409232	1000090983
36311369	1000122948
169825544	1000100533
14229096	1000059034
54591914	1000019920
3359851	1000055730
18734016	1000122948
423188726	1000007017
121258930	1000042270
438460947	1000066007
39312916	1000153896
13894102	1000090983
22408167	1000124900
3440721	1000167669
9601322	1000084389
265732976	1000094546
235092080	1000122948
21625307	1000155548
11845912	1000059034
29977036	1000145878
185554363	1000093435
308522948	1000143870
57012308	1000055730
14756183	1000001465
6478202	1000155548
19245182	1000108125
83888581	1000137246
89483328	1000108125
336586492	1000009359
14645160	1000038998
55061637	1000055537
113025559	1000015075
51352986	1000122948
448436696	1000028842
17224642	1000074540
23772561	1000156948
11907412	1000032607
35521564	1000055730
58692686	1000011226
6015962	1000055730
236840136	1000079635
18734016	1000055730
52405864	1000011226
39699931	1000119132
18774059	1000143895
307651474	1000093435
171401725	1000111457
28932360	1000085506
14300025	1000156948
442566153	1000049434
366689013	1000009574
18021714	1000036775
189197418	1000119132
21239763	1000055730
456966324	1000099712
